78,8,-0.0496669617953,228.667377299,0.0086642599278,0.0353790613718,0.416666666667,-0.75,-0.642857142857,0.938775510204,-0.136477843991,278.637126476,0.0303249097473,0.0086642599278,0.583333333333,-0.869047619048,-0.666666666667,0.833333333333
78,9,-0.123403554987,148.25249518,0.00774593338497,0.0317583268784,0.35,-0.65,-0.719512195122,0.963414634146,-0.13966394729,136.550768645,0.0240123934934,0.00929512006197,0.725806451613,-0.903225806452,-0.666666666667,0.791666666667
83,1,-0.219025720336,922.001973714,0.0119549929677,0.0330520393812,0.176470588235,-0.705882352941,-0.670212765957,0.904255319149,-0.217613112998,272.757596899,0.0351617440225,0.00773558368495,0.58,-0.89,-0.545454545455,0.863636363636
83,10,-0.177846064596,30.3789558569,0.0102739726027,0.0325342465753,0.333333333333,-0.875,-0.710526315789,0.881578947368,-0.24798962411,81.2978637239,0.0342465753425,0.0111301369863,0.65,-0.925,-0.461538461538,0.807692307692
83,2,-0.0692935820624,162.884525165,0.00535168195719,0.0305810397554,0.357142857143,-0.785714285714,-0.525,0.9125,-0.153209651954,180.801219262,0.0351681957187,0.00688073394495,0.760869565217,-0.913043478261,-0.444444444444,0.777777777778
83,3,-0.209548940784,111.437448276,0.00564971751412,0.0306698950767,0.357142857143,-0.857142857143,-0.657894736842,0.894736842105,-0.245570031862,138.037496829,0.0330912025827,0.0104923325262,0.560975609756,-0.90243902439,-0.423076923077,0.807692307692
83,4,-0.096810933731,60.6317065529,0.00610687022901,0.0312977099237,0.375,-0.6875,-0.59756097561,0.914634146341,-0.12473617634,201.135059619,0.030534351145,0.0129770992366,0.55,-0.85,-0.5,0.794117647059
83,5,-0.314910003674,157.822753397,0.00947867298578,0.0371248025276,0.416666666667,-0.666666666667,-0.723404255319,0.851063829787,-0.310021525288,90.0710083258,0.0402843601896,0.0150078988942,0.558823529412,-0.911764705882,-0.578947368421,0.815789473684
83,6,-0.149964749982,233.082756742,0.00428571428571,0.03,0.5,-0.75,-0.77380952381,0.904761904762,-0.15965082125,172.231223728,0.0392857142857,0.00928571428571,0.709090909091,-0.981818181818,-0.384615384615,0.653846153846
83,7,-0.19419587459,232.026315241,0.00726216412491,0.0319535221496,0.75,-0.7,-0.727272727273,0.909090909091,-0.236369612913,193.376622424,0.037037037037,0.00944081336238,0.637254901961,-0.921568627451,-0.346153846154,0.615384615385
83,8,-0.294903515234,146.931495768,0.01261829653,0.0370662460568,0.3125,-0.875,-0.712765957447,0.904255319149,-0.274575423655,146.827664858,0.0347003154574,0.0110410094637,0.659090909091,-0.954545454545,-0.714285714286,0.785714285714
83,9,-0.208880417384,80.290161739,0.0058651026393,0.0293255131965,0.375,-0.75,-0.725,0.85,-0.209019047599,114.54802096,0.033724340176,0.00733137829912,0.630434782609,-0.858695652174,-0.4,0.7
80,1,0.0205958147671,228.10070651,0.00372439478585,0.0186219739292,0.666666666667,-0.916666666667,-0.55,0.916666666667,-0.0294818425637,394.210132883,0.0192427063935,0.00310366232154,0.806451612903,-0.838709677419,-0.7,0.8
80,10,-0.00298223590728,378.540064721,0.00274348422497,0.0157750342936,-5.79257969091e-15,-0.625,-0.695652173913,0.891304347826,-0.0386584911505,201.55981806,0.019890260631,0.00342935528121,0.655172413793,-0.862068965517,-0.6,0.9
80,11,0.141045894748,104.842958235,0.00603318250377,0.0196078431373,0.5625,-0.8125,-0.326923076923,0.903846153846,0.025116410437,275.494879687,0.0218702865762,0.00678733031674,0.672413793103,-0.913793103448,-0.166666666667,0.888888888889
80,12,0.0430191901047,128.081879187,0.00429491768074,0.017179670723,0.583333333333,-0.833333333333,-0.708333333333,0.9375,-0.0195416456936,246.406445268,0.0236220472441,0.00572655690766,0.772727272727,-0.924242424242,-0.5625,0.625
80,13,-0.0724331768573,186.019901214,0.00438596491228,0.019298245614,0.6,-0.7,-0.590909090909,0.954545454545,-0.0858596827904,445.808175704,0.0210526315789,0.00526315789474,0.770833333333,-0.875,-0.5,0.916666666667
80,14,0.0229759366017,88.7349422065,0.00354295837024,0.014171833481,0.375,-0.625,-0.53125,0.8125,-0.00721935305153,216.731281439,0.0168290522586,0.00531443755536,0.710526315789,-0.815789473684,-0.25,0.666666666667
80,2,0.0320772086372,310.320710669,0.00699745547074,0.0152671755725,0.545454545455,-0.818181818182,-0.520833333333,0.875,-0.0163914632561,837.045121807,0.0222646310433,0.00763358778626,0.785714285714,-0.9,-0.458333333333,0.625
80,3,0.0602050678765,280.348411128,0.00189633375474,0.0164348925411,0.833333333333,-1.0,-0.596153846154,0.903846153846,0.0210588129306,872.345731424,0.0189633375474,0.00568900126422,0.7,-0.9,-0.555555555556,0.833333333333
80,4,0.0952489908558,91.3785540535,0.00243309002433,0.0178426601784,0.666666666667,-1.0,-0.613636363636,0.909090909091,0.128087787336,118.277418969,0.0259529602595,0.0081103000811,0.75,-0.875,-0.4,0.8
80,5,0.133936912608,153.159427749,0.00223214285714,0.015625,0.666666666667,-0.833333333333,-0.547619047619,0.904761904762,0.129814575706,222.510542082,0.0230654761905,0.00446428571429,0.790322580645,-0.887096774194,-0.0833333333333,0.583333333333
80,6,0.0641014640523,55.5349349764,0.00298953662182,0.0209267563528,0.75,-0.875,-0.571428571429,0.875,0.0104581413528,213.057663281,0.0231689088191,0.00298953662182,0.790322580645,-0.887096774194,-0.25,0.75
80,7,0.0539279147563,213.627286385,0.00444773906597,0.0170496664196,0.833333333333,-0.75,-0.630434782609,0.95652173913,0.0323190884946,959.709612005,0.0252038547072,0.0103780578206,0.823529411765,-0.911764705882,-0.357142857143,0.714285714286
80,8,0.177893381873,361.513877162,0.00409836065574,0.0150273224044,0.5,-0.75,-0.522727272727,0.863636363636,0.110234041358,284.816999519,0.0225409836066,0.00478142076503,0.742424242424,-0.863636363636,-0.285714285714,0.785714285714
80,9,0.0817967691362,412.710983591,0.00742311770944,0.0174973488865,0.357142857143,-0.75,-0.636363636364,0.878787878788,0.12417218165,192.891397525,0.0201484623542,0.00742311770944,0.723684210526,-0.868421052632,-0.535714285714,0.75
86,1,-0.0638861245023,185.753588261,0.00631911532385,0.0231700895208,0.166666666667,-0.625,-0.795454545455,0.931818181818,-0.100842480955,271.144591819,0.0300157977883,0.00421274354924,0.754385964912,-0.947368421053,-0.625,0.75
81,1,0.00899903728063,123.469384912,0.00705289672544,0.0095717884131,0.285714285714,-0.642857142857,-0.605263157895,0.710526315789,-0.0681518046493,322.913571092,0.0130982367758,0.0095717884131,0.480769230769,-0.865384615385,-0.342105263158,0.631578947368
81,10,0.134394232868,478.338245595,0.00551132884262,0.0244947948561,0.444444444444,-0.722222222222,-0.6375,0.9125,0.0427666217372,704.078457693,0.0306184935701,0.00612369871402,0.8,-0.92,-0.6,0.7
81,11,0.300843666708,489.140375157,0.0101735487732,0.0251346499102,0.382352941176,-0.705882352941,-0.607142857143,0.928571428571,0.189166693371,421.037524578,0.0293237582286,0.00897666068223,0.80612244898,-0.84693877551,-0.433333333333,0.8
81,12,0.141684295147,768.119220275,0.0040404040404,0.0242424242424,0.5,-0.833333333333,-0.597222222222,0.902777777778,0.0515727337917,575.571018287,0.0289562289562,0.0047138047138,0.767441860465,-0.895348837209,-0.357142857143,0.785714285714
81,2,-0.0668959914283,593.305734294,0.00307314074985,0.0313460356484,0.4,-0.9,-0.627450980392,0.911764705882,-0.202266419083,125.88826403,0.0245851259988,0.00860479409957,0.6875,-0.925,-0.678571428571,0.821428571429
81,3,0.280900538682,176.436393992,0.00614868641699,0.0206819452208,0.318181818182,-0.590909090909,-0.621621621622,0.878378378378,0.135603325695,205.182101378,0.0279485746227,0.0111794298491,0.72,-0.92,-0.4,0.675
81,4,0.190874466276,184.273533771,0.00388026607539,0.0227272727273,0.357142857143,-0.785714285714,-0.585365853659,0.90243902439,0.121810510438,366.269423556,0.0293791574279,0.00665188470067,0.716981132075,-0.849056603774,-0.541666666667,0.666666666667
81,5,0.0686329519609,500.09292349,0.00466562986003,0.00933125972006,0.333333333333,-0.666666666667,-0.472222222222,0.805555555556,0.00889936989472,568.779617482,0.0124416796267,0.00777604976672,0.541666666667,-0.770833333333,-0.333333333333,0.733333333333
81,6,0.12186822111,762.05114573,0.00345622119816,0.0236175115207,0.5,-0.75,-0.646341463415,0.878048780488,0.0676501023978,600.98689932,0.0270737327189,0.00748847926267,0.840425531915,-0.936170212766,-0.307692307692,0.730769230769
81,7,0.166325043939,228.538520209,0.00598086124402,0.0334928229665,0.15,-0.6,-0.598214285714,0.919642857143,0.0149641249604,291.597601755,0.0364832535885,0.0101674641148,0.77868852459,-0.893442622951,-0.382352941176,0.794117647059
81,8,0.204260248225,299.592053847,0.00550357732526,0.022014309301,0.15,-0.7,-0.6125,0.925,0.115165400138,320.186533813,0.0242157402312,0.00550357732526,0.818181818182,-0.886363636364,-0.2,0.8
81,9,-0.0462284158207,218.107821779,0.00257566001288,0.026400515132,0.75,-0.625,-0.646341463415,0.90243902439,-0.177601820422,157.687131062,0.0276883451384,0.0064391500322,0.837209302326,-0.872093023256,-0.6,0.85
90,1,-0.0236377265674,34.9182497082,0.00462534690102,0.0175763182239,0.6,-0.7,-0.447368421053,0.973684210526,-0.00408190426358,52.7764858578,0.0231267345051,0.0129509713228,0.6,-0.86,-0.321428571429,0.75
90,2,-0.0253851415311,41.0739082203,0.00495867768595,0.0181818181818,0.583333333333,-0.75,-0.613636363636,0.909090909091,0.0033064591063,47.1390293825,0.0272727272727,0.0123966942149,0.787878787879,-0.863636363636,-0.466666666667,0.733333333333
90,3,-0.0738102039522,53.7698076646,0.00831024930748,0.0277008310249,0.5,-0.777777777778,-0.516666666667,0.85,-0.113958478436,87.101842845,0.0267774699908,0.00554016620499,0.620689655172,-0.793103448276,-0.416666666667,0.583333333333
90,4,-0.027686256665,97.7952334943,0.00706090026478,0.0247131509267,1.0,-0.9375,-0.410714285714,0.910714285714,0.00216283551904,35.6789801183,0.0317740511915,0.0105913503972,0.75,-0.819444444444,-0.541666666667,0.791666666667
90,5,-0.0694476639614,77.0338121603,0.0148553557467,0.0195465207193,0.368421052632,-0.763157894737,-0.62,0.86,-0.0653238528119,62.0223187427,0.0312744331509,0.0125097732604,0.6375,-0.85,-0.5,0.5625
90,6,-0.0145663976512,76.1215907072,0.00534759358289,0.0187165775401,0.416666666667,-0.75,-0.619047619048,0.97619047619,-0.0164423795425,64.6612871916,0.024064171123,0.0106951871658,0.703703703704,-0.888888888889,-0.375,0.75
90,7,-0.11945941921,82.130574783,0.00596421471173,0.0198807157058,0.416666666667,-0.75,-0.8,0.925,-0.0263605460568,106.369702799,0.0258449304175,0.0129224652087,0.653846153846,-0.846153846154,-0.5,0.846153846154
84,1,-0.0447662753732,391.158671484,0.0093567251462,0.0292397660819,0.5625,-0.84375,-0.55,0.93,-0.122686925371,572.154390343,0.0333333333333,0.0111111111111,0.631578947368,-0.877192982456,-0.526315789474,0.815789473684
84,2,-0.269003164701,268.327421013,0.00932835820896,0.0373134328358,0.5,-0.866666666667,-0.75,0.825,-0.25590688161,335.301041563,0.0366915422886,0.00932835820896,0.593220338983,-0.932203389831,-0.733333333333,0.833333333333
84,3,-0.220055049241,63.5817948088,0.00504731861199,0.0252365930599,0.5,-0.75,-0.575,0.875,-0.159898677282,375.695006328,0.0397476340694,0.00883280757098,0.619047619048,-0.865079365079,-0.678571428571,0.857142857143
84,4,-0.145183554813,300.863135317,0.00993377483444,0.0350993377483,0.6,-0.766666666667,-0.632075471698,0.896226415094,-0.206489826256,498.594028817,0.0337748344371,0.00794701986755,0.696078431373,-0.941176470588,-0.75,0.875
84,5,-0.241558365236,68.0048800503,0.00729040097205,0.0315917375456,0.583333333333,-0.833333333333,-0.692307692308,0.903846153846,-0.307725226597,448.916090352,0.0303766707169,0.00546780072904,0.56,-0.89,-0.555555555556,0.666666666667
84,6,-0.190130680331,315.630106523,0.00920447074293,0.0322156476003,0.571428571429,-0.785714285714,-0.622448979592,0.887755102041,-0.268331017051,889.926039806,0.0368178829717,0.00920447074293,0.491071428571,-0.9375,-0.571428571429,0.75
84,7,-0.365210142835,120.377480448,0.00810611643331,0.0353721444363,0.363636363636,-0.772727272727,-0.770833333333,0.885416666667,-0.405886971772,374.433423619,0.0353721444363,0.00810611643331,0.46875,-0.9375,-0.454545454545,0.727272727273
84,8,-0.289760534015,126.672637153,0.0118343195266,0.030325443787,0.71875,-0.875,-0.841463414634,0.914634146341,-0.301583491215,437.406438964,0.030325443787,0.00665680473373,0.487804878049,-0.963414634146,-0.555555555556,0.777777777778
91,1,0.0812319210216,406.710903623,0.00712250712251,0.0235042735043,0.45,-0.65,-0.484848484848,0.878787878788,0.0760763346291,803.132973195,0.0178062678063,0.00712250712251,0.58,-0.84,-0.25,0.75
91,2,0.0582215795946,87.2015287132,0.00625434329395,0.0208478109798,0.277777777778,-0.555555555556,-0.416666666667,0.9,0.0564436239237,128.009252242,0.0180681028492,0.0111188325226,0.692307692308,-0.865384615385,-0.4375,0.71875
91,3,0.0295892814935,1166.62048209,0.00488145048815,0.0195258019526,0.285714285714,-0.714285714286,-0.5,0.821428571429,0.0495138954332,713.720668722,0.0118549511855,0.00488145048815,0.705882352941,-0.852941176471,-0.428571428571,0.571428571429
91,4,0.0984963894865,100.300684387,0.00420168067227,0.0252100840336,0.6,-0.7,-0.55,0.916666666667,0.161725418464,128.877382336,0.0193277310924,0.0142857142857,0.521739130435,-0.847826086957,-0.205882352941,0.735294117647
91,5,0.0534388650819,73.6988825183,0.00532859680284,0.0195381882771,0.25,-0.833333333333,-0.590909090909,0.840909090909,-0.0130264212875,129.185577198,0.0239786856128,0.00799289520426,0.703703703704,-0.777777777778,-0.333333333333,0.722222222222
91,6,0.0459578606124,218.814345194,0.00415627597672,0.0149625935162,0.2,-0.7,-0.583333333333,0.861111111111,0.0619710142778,212.490902752,0.0174563591022,0.0116375727348,0.47619047619,-0.809523809524,-0.321428571429,0.607142857143
91,7,0.0781349587588,186.90121827,0.00398089171975,0.0230891719745,0.4,-0.6,-0.448275862069,0.913793103448,0.113398047292,472.249245229,0.0167197452229,0.0103503184713,0.571428571429,-0.857142857143,-0.461538461538,0.769230769231
91,8,0.15625158448,186.122435508,0.00739523418242,0.0188989317995,0.333333333333,-0.833333333333,-0.478260869565,0.95652173913,0.0794749203712,228.197991507,0.0172555464256,0.00575184880855,0.666666666667,-0.833333333333,-0.357142857143,0.642857142857
91,9,-0.00552395514332,602.948478539,0.00470430107527,0.0147849462366,0.5,-0.785714285714,-0.522727272727,0.931818181818,-0.042440346431,683.597864936,0.0188172043011,0.00604838709677,0.535714285714,-0.75,-0.555555555556,0.777777777778
85,1,0.0959378971633,73.7128928243,0.00822481151474,0.0322138450994,0.375,-0.541666666667,-0.627659574468,0.882978723404,0.027570946186,131.843677276,0.0287868403016,0.00753941055517,0.880952380952,-0.880952380952,-0.454545454545,0.681818181818
85,10,-0.0127240078767,378.530345136,0.0114777618364,0.0286944045911,0.3125,-0.71875,-0.65,0.925,-0.0390952773773,196.030528631,0.0265423242468,0.0100430416069,0.77027027027,-0.959459459459,-0.321428571429,0.714285714286
85,11,0.0178656975997,504.036731596,0.00953079178886,0.0271260997067,0.307692307692,-0.730769230769,-0.635135135135,0.945945945946,-0.0179488653254,317.734510839,0.0241935483871,0.0058651026393,0.833333333333,-0.893939393939,-0.5,0.6875
85,12,0.144506110016,160.556662644,0.00570613409415,0.027817403709,0.4375,-0.6875,-0.679487179487,0.910256410256,0.153525707167,98.6773717947,0.0285306704708,0.00855920114123,0.85,-0.85,-0.5,0.666666666667
85,2,0.175905295758,182.410017257,0.00612369871402,0.0257195345989,0.3,-0.7,-0.702380952381,0.928571428571,0.150984927761,516.364960229,0.0244947948561,0.00857317819963,0.7875,-0.8875,-0.571428571429,0.678571428571
85,3,0.105513010665,137.344776527,0.00950441276307,0.0298710115411,0.321428571429,-0.642857142857,-0.670454545455,0.875,0.0485022136406,81.4117527064,0.0291921249151,0.00543109300747,0.744186046512,-0.837209302326,-0.3125,0.6875
85,4,0.107942835325,145.615580737,0.00998003992016,0.0239520958084,0.366666666667,-0.6,-0.708333333333,0.972222222222,0.0242779449459,206.23521504,0.0299401197605,0.00864936793081,0.888888888889,-0.9,-0.461538461538,0.653846153846
85,5,0.100406303544,85.6082767721,0.00776699029126,0.0252427184466,0.333333333333,-0.666666666667,-0.74358974359,0.935897435897,0.0716058284575,181.613960375,0.0239482200647,0.00647249190939,0.837837837838,-0.891891891892,-0.5,0.7
85,6,0.0731883645646,132.622640883,0.00767085076709,0.0348675034868,0.590909090909,-0.727272727273,-0.63,0.88,0.0308970734452,420.742406277,0.0334728033473,0.00976290097629,0.802083333333,-0.90625,-0.321428571429,0.678571428571
85,7,0.0291559755438,345.767876256,0.0104968509447,0.0286913925822,0.466666666667,-0.7,-0.731707317073,0.926829268293,0.0846948219113,346.243058718,0.0293911826452,0.00699790062981,0.833333333333,-0.904761904762,-0.4,0.7
85,8,0.144504903214,132.194013011,0.00703324808184,0.0287723785166,0.363636363636,-0.818181818182,-0.644444444444,0.944444444444,0.05894076936,84.8244216215,0.0313299232737,0.00831202046036,0.765306122449,-0.877551020408,-0.5,0.692307692308
85,9,0.0260319710255,118.500147553,0.00808080808081,0.030303030303,0.416666666667,-0.625,-0.677777777778,0.911111111111,-0.000262059087829,165.474917699,0.030303030303,0.00673400673401,0.811111111111,-0.877777777778,-0.65,0.75
93,1,0.136769595231,49.5615514383,0.00413223140496,0.0220385674931,0.416666666667,-0.666666666667,-0.609375,0.953125,0.136094678128,155.703404225,0.0185950413223,0.0034435261708,0.722222222222,-0.814814814815,-0.7,0.6
93,2,0.14982208427,246.076671968,0.00518806744488,0.0201037613489,0.5,-0.625,-0.725806451613,0.903225806452,0.105457221832,222.302707961,0.0226977950713,0.00843060959792,0.657142857143,-0.871428571429,-0.423076923077,0.615384615385
